time,seconds_elapsed,z,y,x
1683474286887300900,3.33530078125,-0.7379252314567566,0.27061331272125244,-0.5803219676017761
1683474286897276000,3.34527587890625,-0.6676757335662842,0.2736676335334778,-0.3988949954509735
1683474286907263500,3.355263427734375,-0.5852088928222656,0.2535090744495392,-0.24984388053417206
1683474286917295400,3.36529541015625,-0.5009095072746277,0.2528982162475586,-0.13805554807186127
1683474286927252500,3.37525244140625,-0.42210787534713745,0.27122417092323303,-0.06414084881544113
1683474286937284600,3.38528466796875,-0.35246923565864563,0.27611109614372253,-0.024434609338641167
1683474286947272000,3.39527197265625,-0.2974913716316223,0.23029619455337524,-0.016493361443281174
1683474286957274000,3.405274169921875,-0.25473082065582275,0.13866640627384186,-0.02687807008624077
1683474286967261700,3.41526171875,-0.2070833146572113,0.07819075137376785,-0.051312681287527084
1683474286977293800,3.4252939453125,-0.1569923609495163,0.07208210229873657,-0.08979719132184982
1683474286987250700,3.435250732421875,-0.10506882518529892,0.08796459436416626,-0.14233160018920898
1683474286997282300,3.4452822265625,-0.04948008432984352,0.09285151958465576,-0.1966986060142517
1683474287007270400,3.4552705078125,-0.0006108652451075613,0.08002334833145142,-0.23090706765651703
1683474287017271300,3.465271240234375,0.03176499158143997,0.059864792972803116,-0.23335053026676178
1683474287027259400,3.47525927734375,0.05375614017248154,0.03787364438176155,-0.20525072515010834
1683474287037291000,3.485291015625,0.06658431142568588,0.021380282938480377,-0.16371189057826996
1683474287047278800,3.49527880859375,0.07880161702632904,0.01710422709584236,-0.1215621829032898
1683474287057280300,3.5052802734375,0.09285151958465576,0.006719517521560192,-0.09040805697441101
1683474287067512000,3.515511962890625,0.10751228034496307,0.010995574295520782,-0.07513642311096191
1683474287077299700,3.5252998046875,0.13377949595451355,0.04764748737215996,-0.0806342139840126
1683474287087256800,3.5352568359375,0.1612684279680252,0.10018189996480942,-0.10201449692249298
1683474287097289000,3.5452890625,0.17898350954055786,0.15760323405265808,-0.12828169763088226
1683474287107276500,3.555276611328125,0.1820378452539444,0.20036379992961884,-0.13316862285137177
1683474287117277400,3.56527734375,0.17104226350784302,0.2125810980796814,-0.11789698898792267
1683474287127265500,3.575265625,0.152105450630188,0.1820378452539444,-0.08918632566928864
1683474287137297200,3.585297119140625,0.12522737681865692,0.09040805697441101,-0.03298672288656235
1683474287147254300,3.595254150390625,0.11484266817569733,0.04092797264456749,0.00366519158706069
1683474287157286400,3.605286376953125,0.10567969083786011,0.01710422709584236,0.039706241339445114
1683474287167273700,3.615273681640625,0.09834930300712585,0.015882495790719986,0.07269296050071716
1683474287177275400,3.625275390625,0.0910189226269722,0.018936822190880775,0.10262536257505417
1683474287187263000,3.635262939453125,0.0757472887635231,0.033597588539123535,0.1368338167667389
1683474287197294600,3.645294677734375,0.05375614017248154,0.07269296050071716,0.16982053220272064
1683474287207252000,3.655251953125,0.03237585723400116,0.08002334833145142,0.19914206862449646
1683474287217283800,3.665283935546875,0.015271631069481373,0.054367005825042725,0.21074850857257843
1683474287227271700,3.675271728515625,0.001832595793530345,0.03481931984424591,0.20891591906547546
1683474287237272600,3.6852724609375,0.01038470957428217,0.056810468435287476,0.20036379992961884
1683474287247260700,3.6952607421875,0.05253441259264946,0.13255776464939117,0.18814650177955627
1683474287257292300,3.705292236328125,0.10323622822761536,0.23090706765651703,0.16982053220272064
1683474287267249400,3.71524951171875,0.14049901068210602,0.304210901260376,0.15332718193531036
1683474287277281300,3.72528125,0.15332718193531036,0.3176499307155609,0.13561208546161652
1683474287287268900,3.735268798828125,0.15027284622192383,0.2638937830924988,0.11484266817569733
1683474287297301000,3.745301025390625,0.13439035415649414,0.18387043476104736,0.09468411654233932
1683474287307258000,3.755258056640625,0.11301007121801376,0.12461651116609573,0.06108652427792549
1683474287317289700,3.765289794921875,0.1007927656173706,0.10323622822761536,0.019547687843441963
1683474287327277800,3.77527783203125,0.10506882518529892,0.10873401165008545,-0.018325956538319588
1683474287337279000,3.785279052734375,0.11667526513338089,0.13561208546161652,-0.04459316283464432
1683474287347266600,3.7952666015625,0.1264491081237793,0.14782938361167908,-0.06108652427792549
1683474287357298200,3.805298095703125,0.13072516024112701,0.12400564551353455,-0.06352998316287994
1683474287367255600,3.815255615234375,0.1362229436635971,0.07330382615327835,-0.06230825558304787
1683474287377287700,3.82528759765625,0.1417207419872284,0.029932396486401558,-0.056810468435287476
1683474287387275000,3.83527490234375,0.15577064454555511,0.01038470957428217,-0.05253441259264946
1683474287397276700,3.845276611328125,0.17470745742321014,0.01771509274840355,-0.045204028487205505
1683474287407264300,3.85526416015625,0.1875356286764145,0.045204028487205505,-0.0354301854968071
1683474287417296400,3.86529638671875,0.18631389737129211,0.06291911751031876,-0.031154127791523933
1683474287427253200,3.875253173828125,0.1771509200334549,0.07208210229873657,-0.03176499158143997
1683474287437285000,3.88528515625,0.1820378452539444,0.07513642311096191,-0.0555887371301651
1683474287447273000,3.89527294921875,0.2064724564552307,0.07452555745840073,-0.08674286305904388
1683474287457274400,3.9052744140625,0.252287358045578,0.08185594528913498,-0.12278391420841217
1683474287467261700,3.91526171875,0.3029891550540924,0.08979719132184982,-0.14782938361167908
1683474287477293600,3.92529345703125,0.34697145223617554,0.10995574295520782,-0.15821409225463867
1683474287487250700,3.935250732421875,0.38667771220207214,0.13072516024112701,-0.14966198801994324
1683474287497282800,3.94528271484375,0.4349360466003418,0.13927727937698364,-0.11362093687057495
1683474287507270100,3.955270263671875,0.4856378734111786,0.1264491081237793,-0.06230825558304787
1683474287517271800,3.965271728515625,0.5375614166259766,0.09957103431224823,-0.02382374368607998
1683474287527259400,3.97525927734375,0.5919284224510193,0.06841690838336945,-0.00733038317412138
1683474287537291300,3.985291259765625,0.6426302194595337,0.051312681287527084,-0.01466076634824276
1683474287547278600,3.995278564453125,0.6914994716644287,0.08002334833145142,-0.0354301854968071
1683474287557280300,4.0052802734375,0.7611380815505981,0.09040805697441101,-0.05009094998240471
1683474287567267800,4.015267822265625,0.846659243106842,0.0507018156349659,-0.05009094998240471
1683474287577300000,4.025300048828125,0.9437867999076843,0.009773843921720982,-0.03481931984424591
1683474287587256800,4.0352568359375,1.0348057746887207,0.03848451003432274,-0.036041051149368286
1683474287597288700,4.045288818359375,1.120937705039978,0.11239920556545258,-0.045204028487205505
1683474287607276300,4.0552763671875,1.2082914113998413,0.18509216606616974,-0.05619960278272629
1683474287617278000,4.06527783203125,1.3072515726089478,0.2278527319431305,-0.07208210229873657
1683474287627265500,4.075265625,1.4092661142349243,0.24984388053417206,-0.09346238523721695
1683474287637297400,4.08529736328125,1.5180001258850098,0.2632829248905182,-0.12400564551353455
1683474287647254300,4.095254150390625,1.6273449659347534,0.29077184200286865,-0.15821409225463867
1683474287657286400,4.105286376953125,1.747685432434082,0.37140607833862305,-0.18814650177955627
1683474287667274200,4.115274169921875,1.8790215253829956,0.5082398653030396,-0.20891591906547546
1683474287677275400,4.125275390625,1.9932533502578735,0.6444628238677979,-0.22296582162380219
1683474287687263000,4.135262939453125,2.087937355041504,0.7373143434524536,-0.24434609711170197
1683474287697295000,4.145295166015625,2.1569652557373047,0.7739662528038025,-0.28466320037841797
1683474287707252000,4.155251953125,2.230268955230713,0.7800748944282532,-0.36224308609962463
1683474287717284000,4.1652841796875,2.323120594024658,0.7764097452163696,-0.47219884395599365
1683474287727271700,4.175271728515625,2.4489588737487793,0.6621779203414917,-0.6126978397369385
1683474287737273000,4.185273193359375,2.5277602672576904,0.5002986192703247,-0.6884451508522034
1683474287747261000,4.195260986328125,2.58457088470459,0.3017674386501312,-0.7147123217582703
1683474287757292500,4.20529248046875,2.593733787536621,0.11850785464048386,-0.6670648455619812
1683474287767249700,4.215249755859375,2.574186086654663,-0.0024434609804302454,-0.5791002511978149
1683474287777281500,4.225281494140625,2.5778512954711914,-0.07024950534105301,-0.4966334402561188
1683474287787269000,4.23526904296875,2.5558602809906006,-0.11972958594560623,-0.423329621553421
1683474287797301200,4.24530126953125,2.5082128047943115,-0.15332718193531036,-0.3677408695220947
1683474287807258000,4.255258056640625,2.442239284515381,-0.1472185254096985,-0.3121521472930908
1683474287817290200,4.265290283203125,2.4104743003845215,-0.10506882518529892,-0.2535090744495392
1683474287827277800,4.27527783203125,2.420248031616211,-0.0659734457731247,-0.18509216606616974
1683474287837279200,4.285279296875,2.4416284561157227,-0.06414084881544113,-0.11362093687057495
1683474287847266800,4.295266845703125,2.5051584243774414,-0.08246681094169617,-0.0403171069920063
1683474287857297200,4.305297119140625,2.624277114868164,-0.1007927656173706,0.04214970022439957
1683474287867254800,4.3152548828125,2.8203649520874023,-0.12278391420841217,0.13072516024112701
1683474287877285600,4.32528564453125,3.056769609451294,-0.19486601650714874,0.23335053026676178
1683474287887274500,4.3352744140625,3.2473597526550293,-0.2877175211906433,0.34513887763023376
1683474287897275100,4.345275146484375,3.3231070041656494,-0.3384193480014801,0.4550946056842804
1683474287907263200,4.35526318359375,3.28523325920105,-0.3335324227809906,0.5448917746543884
1683474287917295400,4.36529541015625,3.1636710166931152,-0.3078760802745819,0.6023131608963013
1683474287927252200,4.375252197265625,3.0017917156219482,-0.29993483424186707,0.6218608021736145
1683474287937284600,4.38528466796875,2.824640989303589,-0.32498031854629517,0.6151412725448608
1683474287947272000,4.39527197265625,2.6566529273986816,-0.37201693654060364,0.6041457056999207
1683474287957274000,4.405274169921875,2.5051584243774414,-0.3830125033855438,0.6059783101081848
1683474287967261700,4.41526171875,2.3652701377868652,-0.3225368559360504,0.6224716901779175
1683474287977293600,4.42529345703125,2.2430970668792725,-0.21930062770843506,0.6505714654922485
1683474287987250700,4.435250732421875,2.1587977409362793,-0.09773843735456467,0.6872233748435974
1683474287997282800,4.44528271484375,2.1172590255737305,0.016493361443281174,0.7202101349830627
1683474288007270100,4.455270263671875,2.1117610931396484,0.10445795953273773,0.7354817390441895
1683474288017271800,4.465271728515625,2.122145891189575,0.17409659922122955,0.7165449261665344
1683474288027259400,4.47525927734375,2.1123719215393066,0.22296582162380219,0.6359107494354248
1683474288037291000,4.485291015625,2.0580050945281982,0.2028072625398636,0.5619960427284241
1683474288047278800,4.49527880859375,1.9517145156860352,0.14049901068210602,0.4856378734111786
1683474288057279000,4.505279052734375,1.778228759765625,0.04153883829712868,0.4086688458919525
1683474288067267800,4.515267822265625,1.5442672967910767,-0.07330382615327835,0.33597588539123535
1683474288077298400,4.52529833984375,1.2999212741851807,-0.20097467303276062,0.27122417092323303
1683474288087256800,4.5352568359375,1.0897835493087769,-0.3078760802745819,0.20341812074184418
1683474288097289000,4.5452890625,0.9272934198379517,-0.313373863697052,0.1111774742603302
1683474288107276300,4.5552763671875,0.8032878041267395,-0.25961771607398987,0.03420845419168472
1683474288117277700,4.565277587890625,0.6841690540313721,-0.20891591906547546,-0.00855211354792118
1683474288127265500,4.575265625,0.5674937963485718,-0.16493362188339233,-0.028099801391363144
1683474288137297400,4.58529736328125,0.4660901725292206,-0.12461651116609573,-0.03726277872920036
1683474288147254300,4.595254150390625,0.38606682419776917,-0.09712757170200348,-0.04092797264456749
1683474288157286400,4.605286376953125,0.31642818450927734,-0.08429940044879913,-0.039095375686883926
1683474288167274000,4.61527392578125,0.25045475363731384,-0.06902777403593063,-0.03481931984424591
1683474288177275600,4.625275634765625,0.18936823308467865,-0.04337143152952194,-0.029932396486401558
1683474288187263000,4.635262939453125,0.12889257073402405,-0.009162978269159794,-0.031154127791523933
1683474288197294800,4.645294921875,0.06108652427792549,0.036041051149368286,-0.03481931984424591
1683474288207252000,4.655251953125,-0.016493361443281174,0.08918632566928864,-0.04337143152952194
1683474288217283600,4.66528369140625,-0.08918632566928864,0.14538592100143433,-0.05253441259264946
1683474288227271700,4.675271728515625,-0.14294247329235077,0.1814269721508026,-0.06291911751031876
1683474288237272600,4.6852724609375,-0.17959438264369965,0.17898350954055786,-0.07513642311096191
1683474288247260700,4.6952607421875,-0.2015855312347412,0.15577064454555511,-0.08246681094169617
1683474288257292300,4.705292236328125,-0.21319197118282318,0.12339477986097336,-0.08735372871160507
1683474288267249700,4.715249755859375,-0.2119702398777008,0.08002334833145142,-0.09712757170200348
1683474288277281500,4.725281494140625,-0.2015855312347412,0.031154127791523933,-0.10812314599752426
1683474288287269000,4.73526904296875,-0.18325957655906677,-0.014049900695681572,-0.11056660860776901
1683474288297301000,4.745301025390625,-0.15882496535778046,-0.04764748737215996,-0.10201449692249298
1683474288307258000,4.755258056640625,-0.13500121235847473,-0.05497787147760391,-0.08429940044879913
1683474288317290000,4.7652900390625,-0.11911872029304504,-0.022602014243602753,-0.06902777403593063
1683474288327277800,4.77527783203125,-0.11728613078594208,-0.00733038317412138,-0.06291911751031876
1683474288337279200,4.785279296875,-0.11362093687057495,-0.005497787147760391,-0.05375614017248154
1683474288347266800,4.795266845703125,-0.10812314599752426,-0.00366519158706069,-0.04398229718208313
1683474288357298700,4.805298583984375,-0.10262536257505417,-0.0006108652451075613,-0.029932396486401558
