time,seconds_elapsed,z,y,x
1683474292156705000,8.604705078125,9.14345645904541,0.2801215946674347,-0.3902548849582672
1683474292166715000,8.61471484375,9.41400146484375,0.3471592366695404,-0.272938996553421
1683474292176693800,8.62469384765625,9.605537414550781,0.507570743560791,-0.3902548849582672
1683474292186703600,8.63470361328125,9.3828763961792,0.7924807667732239,-0.7326257228851318
1683474292196713200,8.644713134765626,9.119514465332031,1.015141487121582,-0.9145850539207458
1683474292206692600,8.654692626953125,9.241618156433105,0.9959878921508789,-1.1683704853057861
1683474292216702500,8.664702392578125,9.44991397857666,0.8236053586006165,-1.5490485429763794
1683474292226712300,8.67471240234375,9.5408935546875,0.5841852426528931,-1.941697597503662
1683474292236691500,8.68469140625,9.48343276977539,0.31364041566848755,-2.0207061767578125
1683474292246701600,8.69470166015625,9.3828763961792,0.18914192914962769,-1.9847931861877441
1683474292256711000,8.7047109375,9.493009567260742,0.1364694982767105,-2.0446481704711914
1683474292266690300,8.714690185546875,9.502586364746094,0.1867477297782898,-2.0446481704711914
1683474292276700000,8.724699951171875,9.461885452270508,0.27054479718208313,-2.121262788772583
1683474292286709800,8.734709716796875,9.390059471130371,0.31842881441116333,-2.2409727573394775
1683474292296719400,8.74471923828125,9.27034854888916,0.31124621629714966,-2.499546527862549
1683474292306698800,8.75469873046875,9.275136947631836,0.2298433631658554,-2.5498247146606445
1683474292316708600,8.76470849609375,8.83939266204834,0.20350714027881622,-2.190694570541382
1683474292326718200,8.77471826171875,9.069235801696777,0.768538773059845,-2.6671407222747803
1683474292336697600,8.784697509765625,9.186552047729492,1.036689281463623,-3.3039982318878174
1683474292346524000,8.79452392578125,9.239224433898926,0.6823474764823914,-3.31118106842041
1683474292356716300,8.80471630859375,9.2033109664917,0.33997663855552673,-3.3518824577331543
1683474292369507600,8.817507568359375,9.344569206237793,0.2753331959247589,-3.6176388263702393
1683474292386869500,8.834869384765625,9.184157371520996,0.4620809257030487,-3.751713991165161
1683474292397275100,8.845275146484376,9.289502143859863,0.47884035110473633,-3.8522706031799316
1683474292408633900,8.8566337890625,9.277531623840332,0.4620809257030487,-3.8714241981506348
1683474292422269000,8.87026904296875,9.093177795410156,0.49799394607543945,-3.751713991165161
1683474292432278500,8.880278564453125,9.136273384094238,0.49320554733276367,-3.7253777980804443
1683474292442288400,8.890288330078125,9.0859956741333,0.3974374830722809,-3.7038300037384033
1683474292452298200,8.90029833984375,9.114726066589355,0.2322375625371933,-3.6511576175689697
1683474292462277400,8.91027734375,9.026140213012695,0.07182604819536209,-3.670311212539673
1683474292472287200,8.920287353515626,9.014169692993164,-0.028730420395731926,-3.734954595565796
1683474292482266400,8.930266357421875,9.100360870361328,-0.08379705995321274,-4.098873138427734
1683474292492276000,8.94027587890625,9.2033109664917,0.0454898327589035,-3.6296098232269287
1683474292502285800,8.950285888671875,9.167398452758789,0.019153613597154617,-4.094084739685059
1683474292512265200,8.96026513671875,9.35654067993164,0.13407529890537262,-3.7852327823638916
1683474292522275000,8.970275146484376,9.445125579833984,0.2585737705230713,-3.469198226928711
1683474292532284700,8.98028466796875,9.100360870361328,0.16759411990642548,-3.627215623855591
1683474292542294500,8.99029443359375,9.157821655273438,0,-3.646369218826294
1683474292552273700,9.000273681640625,9.210494041442871,-0.06703764945268631,-3.8283286094665527
1683474292562283500,9.010283447265625,9.248801231384277,-0.09576806426048279,-3.6774938106536865
1683474292572293000,9.020293212890625,9.44752025604248,-0.019153613597154617,-3.337517261505127
1683474292582272500,9.0302724609375,9.41400146484375,0.035913024097681046,-3.0550012588500977
1683474292592282000,9.0402822265625,9.217676162719727,-0.040701430290937424,-3.045424461364746
1683474292602292000,9.0502919921875,9.222464561462402,-0.05506663769483566,-3.157952070236206
1683474292612301800,9.0603017578125,9.334992408752441,-0.038307227194309235,-3.339911460876465
1683474292622281000,9.070281005859375,9.411606788635254,-0.016759412363171577,-3.397372245788574
1683474292632290800,9.080290771484375,9.464279174804688,-0.08619125932455063,-3.2585084438323975
1683474292642270200,9.090270263671876,9.430760383605957,-0.19393034279346466,-3.227383852005005
1683474292652279800,9.10027978515625,9.119514465332031,-0.2753331959247589,-3.3303346633911133
1683474292662289700,9.11028955078125,9.126696586608887,-0.35673606395721436,-3.308786630630493
1683474292672268800,9.120268798828125,9.167398452758789,-0.4213795065879822,-3.2992098331451416
1683474292682278700,9.130278564453125,9.215282440185547,-0.5123591423034668,-3.313575267791748
1683474292692288500,9.14028857421875,9.239224433898926,-0.5841852426528931,-3.2609026432037354
1683474292702267600,9.150267578125,9.20091724395752,-0.5339069962501526,-3.292027235031128
1683474292712277200,9.16027734375,9.251194953918457,-0.5410895943641663,-3.3063924312591553
1683474292722287000,9.170287109375,9.220070838928223,-0.48602294921875,-3.646369218826294
1683474292732297000,9.180296875,9.153033256530762,-0.4884171485900879,-3.426102638244629
1683474292742276400,9.1902763671875,9.26795482635498,-0.4644751250743866,-3.3638534545898438
1683474292752286000,9.200285888671875,9.366117477416992,-0.4213795065879822,-3.7158010005950928
1683474292762265300,9.210265380859376,9.248801231384277,-0.4644751250743866,-3.5673606395721436
1683474292772275000,9.22027490234375,7.785943984985352,-0.7158663272857666,-4.173093795776367
1683474292782284800,9.230284912109376,5.640739440917969,-1.2401964664459229,-5.564124584197998
1683474292792294400,9.24029443359375,6.845022678375244,-1.2832920551300049,-5.094861030578613
1683474292802273800,9.250273681640625,8.889671325683594,-1.1516109704971313,-2.145204782485962
1683474292812283400,9.260283447265625,13.103466033935547,-0.706289529800415,-0.2585737705230713
1683474292822293200,9.270293212890625,13.481749534606934,-0.7709329724311829,-0.5554547905921936
1683474292832272400,9.2802724609375,10.943896293640137,-0.7134721279144287,-2.056619167327881
1683474292842282200,9.2902822265625,9.11233139038086,-0.6823474764823914,-2.8826189041137695
1683474292852292000,9.3002919921875,8.29590892791748,-0.6751648783683777,-2.80361008644104
1683474292862271500,9.310271484375,8.667010307312012,-0.6177040338516235,-2.6024973392486572
1683474292872281000,9.320281005859375,9.835380554199219,-0.6105214357376099,-2.360682964324951
1683474292882291000,9.330291015625,10.879252433776855,-0.6631938815116882,-2.0470423698425293
1683474292892300500,9.340300537109375,11.037269592285156,-0.6751648783683777,-1.8986018896102905
1683474292902279700,9.35027978515625,9.500192642211914,-0.5171475410461426,-2.0853497982025146
1683474292912289500,9.36028955078125,8.427590370178223,-0.3687070608139038,-2.4205379486083984
1683474292922269000,9.37026904296875,8.583212852478027,-0.3878606855869293,-2.492363929748535
1683474292932278500,9.380278564453125,9.313444137573242,-0.5554547905921936,-2.4420857429504395
1683474292942288400,9.390288330078125,9.545681953430176,-0.7805097699165344,-2.3750481605529785
1683474292952267800,9.400267822265626,9.385271072387695,-0.9097966551780701,-2.5498247146606445
1683474292962277400,9.41027734375,9.430760383605957,-0.9026140570640564,-2.583343744277954
1683474292972287200,9.420287353515626,9.5408935546875,-0.8834604024887085,-2.607285737991333
1683474292982266400,9.430266357421875,9.53849983215332,-0.9145850539207458,-2.5115175247192383
1683474292992276000,9.44027587890625,9.586383819580078,-0.9074024558067322,-2.516305923461914
1683474293002285800,9.450285888671875,9.59835433959961,-0.8451532125473022,-2.4468741416931152
1683474293012295700,9.460295654296875,9.682151794433594,-0.9241618514060974,-2.3080103397369385
1683474293022275000,9.470275146484376,9.720458984375,-1.0031704902648926,-2.1930887699127197
1683474293032284700,9.48028466796875,9.57441234588623,-0.9457096457481384,-2.0614075660705566
1683474293042294500,9.49029443359375,9.521739959716797,-0.8475474119186401,-1.9752163887023926
1683474293052304400,9.500304443359376,9.68933391571045,-0.8906430602073669,-1.9345149993896484
1683474293062283500,9.510283447265625,9.897629737854004,-1.0654197931289673,-1.9512743949890137
1683474293072293000,9.520293212890625,9.710882186889648,-1.1276689767837524,-2.070984363555908
1683474293082272500,9.5302724609375,9.390059471130371,-1.1300631761550903,-2.126051187515259
1683474293092282000,9.5402822265625,9.423578262329102,-1.1109095811843872,-2.0039467811584473
1683474293102292000,9.5502919921875,9.5624418258667,-1.1300631761550903,-2.051830768585205
1683474293112271400,9.560271240234375,9.670180320739746,-1.1971008777618408,-2.3080103397369385
1683474293122281000,9.570281005859375,9.682151794433594,-1.173158884048462,-2.4636335372924805
1683474293132290800,9.580290771484375,9.639056205749512,-1.139639973640442,-2.315192937850952
1683474293142270200,9.590270263671876,9.684545516967773,-1.1444283723831177,-2.070984363555908
1683474293152279800,9.60027978515625,9.569623947143555,-1.1109095811843872,-2.0661959648132324
1683474293162289700,9.61028955078125,9.533711433410645,-0.9744400978088379,-2.1140801906585693
1683474293172299300,9.62029931640625,9.569623947143555,-0.9433154463768005,-2.1571757793426514
1683474293182278700,9.630278564453125,9.50498104095459,-0.9552865028381348,-2.229001760482788
1683474293192288500,9.64028857421875,9.425971984863281,-0.993593692779541,-2.2146365642547607
1683474293202267600,9.650267578125,9.332598686218262,-0.9169792532920837,-2.2170307636260986
1683474293212277200,9.66027734375,9.370905876159668,-0.8667010068893433,-2.279279947280884
1683474293222287000,9.670287109375,9.437943458557129,-0.8978256583213806,-2.3104045391082764
1683474293232266500,9.6802666015625,9.53849983215332,-0.7829039692878723,-2.698265314102173
1683474293242276400,9.6902763671875,9.155426979064941,-0.7757213711738586,-2.561795711517334
1683474293252286000,9.700285888671875,9.737217903137207,-1.015141487121582,-1.5753847360610962
1683474293262265300,9.710265380859376,9.6989107131958,-1.1204863786697388,-1.7286136150360107
1683474293272275000,9.72027490234375,9.402029991149902,-0.8523358106613159,-2.0590133666992188
1683474293282284800,9.730284912109376,9.373299598693848,-0.6344634294509888,-2.1332337856292725
1683474293292294400,9.74029443359375,9.435548782348633,-0.586579442024231,-1.9991583824157715
1683474293302273800,9.750273681640625,9.576807022094727,-0.7230489253997803,-1.946485996246338
1683474293312283400,9.760283447265625,9.481039047241211,-0.7350199222564697,-1.8938134908676147
1683474293322293200,9.770293212890625,9.536105155944824,-0.5985504388809204,-1.987187385559082
1683474293332303000,9.78030322265625,9.708487510681152,-0.5267243981361389,-2.0805611610412598
1683474293342282200,9.7902822265625,9.775525093078613,-0.507570743560791,-2.1140801906585693
1683474293352292000,9.8002919921875,9.921571731567383,-0.5267243981361389,-2.1811177730560303
1683474293362271500,9.810271484375,10.105925559997559,-0.6440402865409851,-2.3080103397369385
1683474293372281000,9.820281005859375,10.192116737365723,-0.6488286852836609,-2.387019157409668
1683474293382291000,9.830291015625,10.24000072479248,-0.37828385829925537,-2.0015525817871094
1683474293392270000,9.84027001953125,10.45547866821289,-0.31842881441116333,-2.6623523235321045
1683474293402279700,9.85027978515625,9.897629737854004,-0.2992752194404602,-1.8555063009262085
1683474293412533500,9.860533447265626,9.655815124511719,-0.18914192914962769,-1.50355863571167
1683474293422269000,9.87026904296875,9.272743225097656,-0.004788403399288654,-1.3886369466781616
1683474293432278500,9.880278564453125,9.023746490478516,0.17238251864910126,-1.3072341680526733
1683474293442288400,9.890288330078125,9.289502143859863,0.2849099934101105,-1.2425906658172607
1683474293452298200,9.90029833984375,9.854534149169922,0.17238251864910126,-1.115697979927063
1683474293462277400,9.91027734375,10.062829971313477,0.08140286058187485,-0.9983820915222168
1683474293472287200,9.920287353515626,10.022128105163574,0.11013327538967133,-0.871489405632019
1683474293482266400,9.930266357421875,10.017339706420898,0.22266076505184174,-0.8140285611152649
1683474293492276000,9.94027587890625,10.103530883789062,0.26336219906806946,-0.7948749661445618
1683474293502285800,9.950285888671875,10.074800491333008,0.28730419278144836,-0.7015010714530945
1683474293512265200,9.96026513671875,9.823410034179688,0.38067805767059326,-0.5410895943641663
1683474293522275000,9.970275146484376,9.679757118225098,0.4620809257030487,-0.4644751250743866
1683474293532284700,9.98028466796875,9.550470352172852,0.38307225704193115,-0.3734954595565796
1683474293542294500,9.99029443359375,9.548076629638672,0.304063618183136,-0.12689268589019775
1683474293552273700,10.000273681640625,9.730035781860352,0.1867477297782898,-0.05506663769483566
1683474293562283500,10.010283447265625,9.84256362915039,0.10773907601833344,-0.12689268589019775
1683474293572293000,10.020293212890625,9.99339771270752,0.031124621629714966,0.047884032130241394
1683474293582272500,10.0302724609375,10.041281700134277,0.035913024097681046,0.2585737705230713
1683474293592282000,10.0402822265625,9.974244117736816,0.1173158809542656,0.19632454216480255
1683474293602292000,10.0502919921875,9.770736694335938,0.26336219906806946,0.2968810200691223
1683474293612301800,10.0603017578125,9.68694019317627,0.3208230137825012,0.38546648621559143
1683474293622281000,10.070281005859375,9.588777542114258,0.33997663855552673,0.5315127968788147
1683474293632290800,10.080290771484375,9.612719535827637,0.3663128614425659,0.6919242739677429
1683474293642270200,10.090270263671876,9.581595420837402,0.40222588181495667,0.8954314589500427
1683474293652279800,10.10027978515625,9.641449928283691,0.3926490843296051,1.1061211824417114
