time,seconds_elapsed,z,y,x
1683474514805415400,10.98041552734375,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474514815403000,10.990403076171875,0.021380282938480377,0.02015855349600315,-0.0024434609804302454
1683474514825404400,11.000404296875,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474514835392000,11.01039208984375,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474514845424000,11.020424072265625,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474514855381000,11.030381103515625,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474514865411300,11.040411376953125,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474514875399700,11.050399658203125,0.02382374368607998,0.02015855349600315,-0.001832595793530345
1683474514885401000,11.060401123046875,0.022602014243602753,0.021380282938480377,-0.0024434609804302454
1683474514895804200,11.07080419921875,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474514905420800,11.0804208984375,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474514915377700,11.090377685546875,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474514925409500,11.100409423828125,0.02321287989616394,0.02015855349600315,-0.0012217304902151227
1683474514935519200,11.110519287109375,0.02321287989616394,0.021991148591041565,-0.001832595793530345
1683474514945398800,11.120398681640625,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474514955386000,11.13038623046875,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474514965418800,11.140418701171875,0.021991148591041565,0.02015855349600315,-0.0024434609804302454
1683474514975376000,11.1503759765625,0.021991148591041565,0.02015855349600315,-0.003054326167330146
1683474514985408000,11.160407958984376,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474514995395600,11.1703955078125,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474515005427700,11.180427734375,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474515015028000,11.190028076171876,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474515025416700,11.200416748046875,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474515035404000,11.210404052734376,0.02382374368607998,0.021991148591041565,-0.0012217304902151227
1683474515045405400,11.220405517578126,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474515055393300,11.230393310546875,0.021380282938480377,0.021380282938480377,-0.001832595793530345
1683474515065425000,11.2404248046875,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474515075382300,11.25038232421875,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474515085414400,11.260414306640625,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474515095401500,11.2704013671875,0.021991148591041565,0.021380282938480377,-0.0012217304902151227
1683474515105403100,11.280403076171876,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474515115390700,11.290390625,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474515125422600,11.300422607421876,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474515135593200,11.31059326171875,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474515145411800,11.320411865234375,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474515155399400,11.3303994140625,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474515165400600,11.340400634765626,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474515175388200,11.35038818359375,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474515185420000,11.360419921875,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474515195377200,11.370377197265626,0.02382374368607998,0.02015855349600315,-0.0006108652451075613
1683474515205409300,11.3804091796875,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474515215610400,11.3906103515625,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474515225398300,11.400398193359376,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474515235385900,11.4103857421875,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474515245417700,11.420417724609376,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474515255405300,11.4304052734375,0.022602014243602753,0.02076941914856434,-0.0006108652451075613
1683474515265406700,11.44040673828125,0.024434609338641167,0.02015855349600315,-0.0024434609804302454
1683474515275394300,11.450394287109376,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474515285426200,11.46042626953125,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474515295383300,11.47038330078125,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474515305415400,11.48041552734375,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474515315403000,11.490403076171875,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474515325404700,11.50040478515625,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474515335392000,11.51039208984375,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474515345423600,11.520423583984375,0.02321287989616394,0.02015855349600315,-0.003054326167330146
1683474515355381000,11.530381103515625,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474515365412900,11.540412841796876,0.022602014243602753,0.021991148591041565,-0.0012217304902151227
1683474515375400400,11.550400390625,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474515385402000,11.560402099609375,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474515395389400,11.570389404296876,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474515405421600,11.580421630859375,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474515415378400,11.59037841796875,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474515425410300,11.600410400390626,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474515435398100,11.610398193359375,0.021991148591041565,0.019547687843441963,-0.0006108652451075613
1683474515445399300,11.6203994140625,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474515455387100,11.63038720703125,0.02321287989616394,0.019547687843441963,-0.001832595793530345
1683474515465418800,11.640418701171875,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474515475376000,11.650376220703125,0.021991148591041565,0.021380282938480377,-0.0024434609804302454
1683474515485408000,11.660407958984376,0.021991148591041565,0.021380282938480377,-0.001832595793530345
1683474515495395600,11.6703955078125,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474515505441500,11.680441650390625,0.022602014243602753,0.02015855349600315,-0.0006108652451075613
1683474515515384600,11.690384521484376,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474515525411300,11.700411376953125,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474515535404000,11.710404052734376,0.021991148591041565,0.02015855349600315,-0.0012217304902151227
1683474515545400000,11.720400146484375,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474515555393300,11.730393310546875,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474515565420000,11.740419921875,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474515575534600,11.75053466796875,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474515585408500,11.760408447265625,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474515595401500,11.7704013671875,0.022602014243602753,0.018936822190880775,-0.001832595793530345
1683474515605403100,11.780403076171876,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474515615390700,11.790390625,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474515625422800,11.8004228515625,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474515635379700,11.810379638671876,0.02382374368607998,0.019547687843441963,-0.001832595793530345
1683474515645411600,11.82041162109375,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683474515655521300,11.830521240234376,0.02321287989616394,0.019547687843441963,-0.0024434609804302454
1683474515665400600,11.840400634765626,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474515675388400,11.850388427734375,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474515685420300,11.860420166015626,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474515695975200,11.87097509765625,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474515715396900,11.89039697265625,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474515725398500,11.9003984375,0.022602014243602753,0.019547687843441963,-0.001832595793530345
1683474515735385900,11.9103857421875,0.02382374368607998,0.02076941914856434,-0.0024434609804302454
1683474515745417700,11.920417724609376,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474515755405600,11.930405517578125,0.02321287989616394,0.02015855349600315,-0.003054326167330146
1683474515765407000,11.940406982421875,0.02382374368607998,0.021380282938480377,-0.003054326167330146
1683474515775394600,11.95039453125,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474515785426400,11.960426513671875,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474515795383300,11.97038330078125,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474515805415400,11.98041552734375,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474515815403000,11.990403076171875,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474515825404700,12.00040478515625,0.021991148591041565,0.02015855349600315,-0.0024434609804302454
1683474515835392000,12.01039208984375,0.022602014243602753,0.018936822190880775,-0.003054326167330146
1683474515845424000,12.020424072265625,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474515855381000,12.030381103515625,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474515865411600,12.04041162109375,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474515875399700,12.050399658203125,0.021991148591041565,0.02076941914856434,-0.003054326167330146
1683474515885401000,12.060401123046875,0.02382374368607998,0.02015855349600315,-0.003054326167330146
1683474515895510800,12.0705107421875,0.02382374368607998,0.021380282938480377,-0.0024434609804302454
1683474515905420500,12.080420654296875,0.02321287989616394,0.019547687843441963,-0.00427605677396059
1683474515915377700,12.090377685546875,0.02382374368607998,0.02015855349600315,-0.0024434609804302454
1683474515925409800,12.100409912109376,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474515935519200,12.110519287109375,0.022602014243602753,0.021380282938480377,-0.003054326167330146
1683474515945423600,12.120423583984374,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474515955386400,12.130386474609375,0.02321287989616394,0.019547687843441963,-0.003054326167330146
1683474515965418800,12.140418701171875,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474515975376000,12.1503759765625,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474515985408000,12.160407958984376,0.021991148591041565,0.021991148591041565,-0.0024434609804302454
1683474515995395600,12.1703955078125,0.02382374368607998,0.02015855349600315,-0.00366519158706069
1683474516005427700,12.180427734375,0.02382374368607998,0.02076941914856434,-0.001832595793530345
1683474516014976500,12.1899765625,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474516025416700,12.200416748046875,0.022602014243602753,0.021991148591041565,-0.0024434609804302454
1683474516035404000,12.210404052734376,0.02382374368607998,0.02076941914856434,-0.0024434609804302454
1683474516045405400,12.220405517578126,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474516055393300,12.230393310546875,0.02321287989616394,0.021380282938480377,-0.003054326167330146
1683474516065425200,12.240425048828126,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474516075382300,12.25038232421875,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474516085414100,12.2604140625,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474516095906800,12.27090673828125,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474516105433900,12.280433837890625,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474516115390700,12.290390625,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474516125422600,12.300422607421876,0.02321287989616394,0.02015855349600315,-0.00366519158706069
